# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8921926987663685,1.9800277480848096,4.37802622246103,178.34547571540014,1.097821982701461,-3.0000000000000235,-0.12322974940413634,180.0,-7.738657019942605,0.0
 0.8968888687366822,1.9749075009221473,4.378177370902343,178.3091336666925,1.0837334727905201,-3.0,-0.12809664279771205,180.0,-7.941142108514318,0.0
 0.9016000163798008,1.9698374723168217,4.378330350382821,178.2717217737643,1.069600029861164,-3.0000000000000235,-0.1332422811158191,180.0,-8.15250024773121,0.0
 0.9063260868641883,1.9648183580736556,4.378485171919551,178.23319248296954,1.0554218184080015,-3.000000000000047,-0.13868726485317737,180.0,-8.37326102994889,0.0
 0.9110670244300816,1.9598508539974708,4.378641846529624,178.1934953752036,1.0411990057103218,-2.9999999999999534,-0.14445406313992135,180.0,-8.60399435890866,0.0
 0.9158227723091388,1.9549356558930904,4.378800385230123,178.15257694727987,1.02693176207315,-3.0000000000000466,-0.15056722023729716,180.0,-8.84531430170649,0.0
 0.9205932726373864,1.9500734595653366,4.378960799038139,178.1103803725001,1.0126202610884067,-3.0000000000000466,-0.15705357805664122,180.0,-9.097883138478034,0.0
 0.925378466360777,1.9452649608190318,4.379123098970758,178.06684523920973,0.998264679918235,-3.0,-0.1639425374893143,180.0,-9.362416095445031,0.0
 0.9301782931325943,1.9405108554589987,4.379287296045066,178.02190726378592,0.9838651996027832,-3.000000000000023,-0.17126634561675205,180.0,-9.63968646858789,0.0
 0.9349926912018536,1.9358118392900598,4.379453401278152,177.97549797586328,0.9694220053950051,-3.000000000000023,-0.1790604246216233,180.0,-9.930531401041259,0.0
 0.9398215972917336,1.9311686081170376,4.379621425687102,177.92754437230505,0.9549352871253649,-3.0,-0.18736374449441187,180.0,-10.235858326841651,0.0
 0.9446649464669636,1.9265818577447544,4.379791380289006,177.87796853631994,0.940405239599675,-2.999999999999977,-0.19621924663055354,180.0,-10.556652169397124,0.0
 0.9495226719889512,1.9220522839780332,4.3799632761009475,177.82668721764992,0.9258320630337122,-3.0,-0.20567432386676787,180.0,-10.893983505479417,0.0
 0.9543947051572875,1.9175805826216958,4.380137124140016,177.77361136867592,0.9112159635287034,-3.0,-0.21578137441600156,180.0,-11.249017594536301,0.0
 0.9592809751360767,1.9131674494805648,4.380312935423301,177.71864563171286,0.8965571535923359,-3.0,-0.22659842747931666,180.0,-11.623024660121153,0.0
 0.9641814087633479,1.9088135803594632,4.3804907209678845,177.66168777081782,0.8818558527105224,-2.9999999999999774,-0.23818986859614996,180.0,-12.017391532878102,0.0
 0.969095930341568,1.9045196710632133,4.380670491790858,177.60262804081555,0.867112287975862,-2.9999999999999774,-0.2506272671682605,180.0,-12.433634631193879,0.0
 0.9740244614069972,1.9002864173966374,4.380852258909308,177.54134848627953,0.8523266947795748,-2.9999999999999774,-0.26399033405659666,180.0,-12.87341490906322,0.0
 0.9789669204753287,1.896114515164558,4.381036033340321,177.4777221600218,0.8374993175745802,-2.9999999999999774,-0.27836802709169195,180.0,-13.338554700280183,0.0
 0.9839232227606878,1.8920046601717977,4.381221826100985,177.41161225087745,0.822630410718503,-3.000000000000022,-0.2938598288472088,180.0,-13.831056903178455,0.0
 0.988893279864644,1.887957548223179,4.381409648208388,177.34287110826057,0.8077202394066341,-3.000000000000022,-0.3105772352433216,180.0,-14.353126978303012,0.0
 0.9938769994314073,1.8839738751235244,4.3815995106796155,177.27133914849458,0.7927690807063442,-3.000000000000022,-0.32864548972801844,180.0,-14.907198058060938,0.0
 0.9988742847648063,1.8800543366776565,4.381791424531757,177.19684362627694,0.7777772247061472,-2.999999999999978,-0.3482056025182336,180.0,-15.495959743477313,0.0
 1.003885034401982,1.8761996286903975,4.381985400781899,177.11919725161465,0.7627449757946198,-3.0000000000000444,-0.36941672782150875,180.0,-16.122391363974717,0.0
 1.0089091416379485,1.87241044696657,4.382181450447127,177.0381966285018,0.7476726540867202,-3.000000000000022,-0.3924589522336161,180.0,-16.789800256112088,0.0
 1.0139464939942564,1.8686874873109967,4.382379584544532,176.95362048861972,0.7325605970177969,-2.999999999999956,-0.41753658528490717,180.0,-17.501866092468326,0.0
 1.0189969726239025,1.8650314455284998,4.382579814091198,176.8652276879408,0.7174091611288586,-2.999999999999978,-0.44488206126399554,180.0,-18.26269252420507,0.0
 1.0240604516433607,1.8614430174239016,4.382782150104214,176.77275492750567,0.7022187240704842,-2.9999999999999782,-0.474760567168469,180.0,-19.07686707012977,0.0
 1.0291367973810661,1.8579228988020255,4.382986603600667,176.67591415466546,0.6869896868573677,-3.0000000000000435,-0.5074755714515067,180.0,-19.94953145264723,0.0
 1.0342258675299012,1.8544717854676929,4.383193185597644,176.5743895896665,0.6717224764108627,-2.9999999999999565,-0.5433754414022034,180.0,-20.886463898703497,0.0
 1.039327510189027,1.8510903732257273,4.383401907112233,176.46783431444263,0.6564175484334855,-3.0,-0.5828614024540484,180.0,-21.894176187959008,0.0
 1.0444415627778616,1.8477793578809505,4.383612779161521,176.3558663460282,0.6410753906669814,-3.0000000000000218,-0.626397155203648,180.0,-22.980028386558534,0.0
 1.049567850801833,1.8445394352381852,4.383825812762597,176.23806410171966,0.6256965265950677,-2.9999999999999565,-0.6745205404696929,180.0,-24.15236500976391,0.0
 1.0547061864458125,1.8413713011022539,4.384041018932545,176.11396114370356,0.6102815196631292,-2.999999999999957,-0.7278577688503683,180.0,-25.420677473291953,0.0
 1.0598563669665557,1.8382756512779792,4.384258408688454,175.9830400657565,0.5948309781008998,-2.999999999999935,-0.7871408524969421,180.0,-26.79579857270854,0.0
 1.0650181728499393,1.8352531815701831,4.384477993047413,175.84472535503394,0.5793455604507493,-2.9999999999999787,-0.8532290819387738,180.0,-28.290136516431733,0.0
